101629109218,119.900779,28.450162,45,00000100,2017-12-04 16:33:08
101629109218,119.899749,28.44957,27,00000100,2017-12-04 16:33:18
101629109218,119.898998,28.449209,29,00000100,2017-12-04 16:33:28
101629109218,119.897984,28.449265,52,00000100,2017-12-04 16:33:38
101629109218,119.896439,28.449488,59,00000100,2017-12-04 16:33:48
101629109218,119.894696,28.449741,62,00000100,2017-12-04 16:33:58
101629109218,119.893119,28.450175,56,00000100,2017-12-04 16:34:08
101629109218,119.891593,28.450508,46,00000100,2017-12-04 16:34:18
101629109218,119.890393,28.450542,30,00000100,2017-12-04 16:34:28
101629109218,119.889454,28.450355,42,00000100,2017-12-04 16:34:38
101629109218,119.888906,28.449105,62,00000100,2017-12-04 16:34:48
101629109218,119.888316,28.447798,44,00000100,2017-12-04 16:34:58
101629109218,119.887625,28.447303,27,00000100,2017-12-04 16:35:08
101629109218,119.887026,28.446973,16,00000100,2017-12-04 16:35:18
101629109218,119.886663,28.44671,18,00000100,2017-12-04 16:35:28
101629109218,119.886375,28.446382,26,00000100,2017-12-04 16:35:38
101629109218,119.88616,28.445796,19,00000100,2017-12-04 16:35:48
101629109218,119.886583,28.445678,16,00000100,2017-12-04 16:35:58
101629109218,119.886909,28.445686,10,00000100,2017-12-04 16:36:08
101629109218,119.88714,28.44566,11,00000100,2017-12-04 16:36:18
101629109218,119.887207,28.445661,0,00000000,2017-12-04 16:36:25
101629109218,119.887215,28.445643,0,00000000,2017-12-04 16:36:35
101629109218,119.887215,28.445631,0,00000000,2017-12-04 16:36:45
101629109218,119.887215,28.445636,0,00000000,2017-12-04 16:36:55
101629109218,119.887212,28.445643,0,00000000,2017-12-04 16:37:03
101629109218,119.887207,28.445645,0,00000000,2017-12-04 16:37:13
101629109218,119.887207,28.445651,0,00000000,2017-12-04 16:37:23
101629109218,119.8872,28.445651,0,00000000,2017-12-04 16:37:33
101629109218,119.887198,28.445643,0,00000000,2017-12-04 16:37:43
101629109218,119.887195,28.445631,0,00000000,2017-12-04 16:37:53
101629109218,119.887192,28.445626,0,00000000,2017-12-04 16:38:03
101629109218,119.887195,28.445615,0,00000000,2017-12-04 16:38:13
101629109218,119.88719,28.445618,0,00000000,2017-12-04 16:38:23
101629109218,119.887198,28.445618,0,00000000,2017-12-04 16:38:33
101629109218,119.887203,28.44562,0,00000000,2017-12-04 16:38:43
101629109218,119.887192,28.44562,0,00000000,2017-12-04 16:38:53
101629109218,119.8872,28.445618,0,00000000,2017-12-04 16:39:03
101629109218,119.8872,28.44562,0,00000000,2017-12-04 16:39:13
101629109218,119.8872,28.445615,0,00000000,2017-12-04 16:39:23
101629109218,119.887203,28.445615,0,00000000,2017-12-04 16:39:33
101629109218,119.887203,28.44562,0,00000000,2017-12-04 16:39:43
101629109218,119.887212,28.445626,0,00000000,2017-12-04 16:39:53
101629109218,119.887208,28.445618,0,00000000,2017-12-04 16:40:03
101629109218,119.887215,28.445618,0,00000000,2017-12-04 16:40:13
101629109218,119.887212,28.445611,0,00000000,2017-12-04 16:40:23
101629109218,119.887212,28.445603,0,00000000,2017-12-04 16:40:33
101629109218,119.887223,28.44561,0,00000000,2017-12-04 16:40:43
101629109218,119.88722,28.445618,0,00000000,2017-12-04 16:40:53
101629109218,119.88722,28.445631,0,00000000,2017-12-04 16:41:03
101629109218,119.887232,28.445643,0,00000000,2017-12-04 16:41:13
101629109218,119.887233,28.445651,0,00000000,2017-12-04 16:41:23
101629109218,119.887237,28.445651,0,00000000,2017-12-04 16:41:33
101629109218,119.887233,28.445651,0,00000000,2017-12-04 16:41:43
101629109218,119.887233,28.445645,0,00000000,2017-12-04 16:41:53
101629109218,119.88722,28.445645,1,00000000,2017-12-04 16:42:03
101629109218,119.887207,28.44566,1,00000000,2017-12-04 16:42:13
101629109218,119.887198,28.445645,0,00000000,2017-12-04 16:42:23
101629109218,119.887192,28.445628,0,00000000,2017-12-04 16:42:33
101629109218,119.887187,28.44561,0,00000000,2017-12-04 16:42:43
101629109218,119.88719,28.445595,1,00000000,2017-12-04 16:42:53
101629109218,119.887195,28.44559,0,00000000,2017-12-04 16:43:03
101629109218,119.887195,28.445593,0,00000000,2017-12-04 16:43:13
101629109218,119.887198,28.445601,0,00000000,2017-12-04 16:43:23
101629109218,119.887207,28.44559,1,00000000,2017-12-04 16:43:33
101629109218,119.887207,28.445595,0,00000000,2017-12-04 16:43:43
101629109218,119.887203,28.445595,0,00000000,2017-12-04 16:43:53
101629109218,119.887215,28.445611,0,00000000,2017-12-04 16:44:03
101629109218,119.887217,28.445618,0,00000000,2017-12-04 16:44:13
101629109218,119.887217,28.44562,0,00000000,2017-12-04 16:44:23
101629109218,119.887225,28.445611,0,00000100,2017-12-04 16:44:31
101629109218,119.887207,28.445601,0,00000100,2017-12-04 16:44:41
101629109218,119.887257,28.445601,6,00000100,2017-12-04 16:44:51
101629109218,119.887537,28.445859,17,00000100,2017-12-04 16:45:01
101629109218,119.887001,28.445898,32,00000100,2017-12-04 16:45:11
101629109218,119.886369,28.445745,19,00000100,2017-12-04 16:45:21
101629109218,119.88628,28.446086,31,00000100,2017-12-04 16:45:31
101629109218,119.8864,28.446319,34,00000100,2017-12-04 16:45:34
101629109218,119.887148,28.446973,36,00000100,2017-12-04 16:45:44
101629109218,119.887981,28.447402,36,00000100,2017-12-04 16:45:54
101629109218,119.888563,28.448192,40,00000100,2017-12-04 16:46:04
101629109218,119.888995,28.449222,42,00000100,2017-12-04 16:46:14
101629109218,119.889455,28.450217,47,00000100,2017-12-04 16:46:24
101629109218,119.89067,28.450397,56,00000100,2017-12-04 16:46:34
101629109218,119.892299,28.450263,61,00000100,2017-12-04 16:46:44
101629109218,119.893877,28.449769,59,00000100,2017-12-04 16:46:54
101629109218,119.895441,28.449341,55,00000100,2017-12-04 16:47:04
101629109218,119.896876,28.449106,50,00000100,2017-12-04 16:47:14
101629109218,119.898357,28.448925,51,00000100,2017-12-04 16:47:24
101629109218,119.899597,28.448989,32,00000100,2017-12-04 16:47:34
101629109218,119.900065,28.449447,26,00000100,2017-12-04 16:47:44
101629109218,119.900514,28.449845,28,00000100,2017-12-04 16:47:54
101629109218,119.900948,28.450095,0,00000100,2017-12-04 16:48:04
101629109218,119.900954,28.450079,0,00000100,2017-12-04 16:48:14
101629109218,119.901248,28.450272,22,00000100,2017-12-04 16:48:24
101629109218,119.900821,28.451147,48,00000100,2017-12-04 16:48:34
101629109218,119.90033,28.452431,58,00000100,2017-12-04 16:48:44
101629109218,119.899698,28.453876,61,00000100,2017-12-04 16:48:54
101629109218,119.899311,28.454924,19,00000100,2017-12-04 16:49:04
101629109218,119.899498,28.455261,29,00000100,2017-12-04 16:49:14
101629109218,119.900674,28.455407,48,00000100,2017-12-04 16:49:24
101629109218,119.90203,28.455388,47,00000100,2017-12-04 16:49:34
101629109218,119.903294,28.455213,37,00000100,2017-12-04 16:49:44
101629109218,119.903626,28.455346,15,00000100,2017-12-04 16:49:54
101629109218,119.903582,28.455831,15,00000100,2017-12-04 16:50:04
101629109218,119.903591,28.456432,23,00000100,2017-12-04 16:50:14
101629109218,119.90386,28.456681,14,00000100,2017-12-04 16:50:24
101629109218,119.90457,28.456713,27,00000100,2017-12-04 16:50:34
101629109218,119.905464,28.456691,27,00000100,2017-12-04 16:50:44
101629109218,119.906518,28.456656,45,00000100,2017-12-04 16:50:54
101629109218,119.90757,28.456673,17,00000100,2017-12-04 16:51:04
101629109218,119.90777,28.456698,5,00000100,2017-12-04 16:51:14
101629109218,119.907815,28.457107,17,00000100,2017-12-04 16:51:24
101629109218,119.90775,28.457727,30,00000100,2017-12-04 16:51:34
101629109218,119.907667,28.458506,27,00000100,2017-12-04 16:51:44
101629109218,119.907708,28.458949,22,00000100,2017-12-04 16:51:54
101629109218,119.908464,28.459249,37,00000100,2017-12-04 16:52:04
101629109218,119.909599,28.459616,38,00000100,2017-12-04 16:52:14
101629109218,119.910218,28.459817,19,00000100,2017-12-04 16:52:24
101629109218,119.911046,28.460083,35,00000100,2017-12-04 16:52:34
101629109218,119.911937,28.460365,28,00000100,2017-12-04 16:52:44
101629109218,119.912612,28.460565,17,00000100,2017-12-04 16:52:54
101629109218,119.913413,28.460821,38,00000100,2017-12-04 16:53:04
101629109218,119.914519,28.461166,40,00000100,2017-12-04 16:53:14
101629109218,119.915313,28.461427,15,00000100,2017-12-04 16:53:24
101629109218,119.915386,28.461469,0,00000100,2017-12-04 16:53:34
101629109218,119.915528,28.461492,13,00000300,2017-12-04 16:53:44
101629109218,119.91611,28.46166,26,00000300,2017-12-04 16:53:54
101629109218,119.91692,28.461892,33,00000300,2017-12-04 16:54:04
101629109218,119.91761,28.462051,14,00000300,2017-12-04 16:54:14
101629109218,119.917807,28.461795,24,00000300,2017-12-04 16:54:24
101629109218,119.917987,28.461211,16,00000300,2017-12-04 16:54:34
101629109218,119.918145,28.460726,25,00000300,2017-12-04 16:54:44
101629109218,119.918287,28.460156,27,00000300,2017-12-04 16:54:54
101629109218,119.918337,28.459953,11,00000300,2017-12-04 16:55:04
101629109218,119.918512,28.459392,28,00000300,2017-12-04 16:55:14
101629109218,119.918801,28.458534,35,00000300,2017-12-04 16:55:24
101629109218,119.918961,28.457897,15,00000300,2017-12-04 16:55:34
101629109218,119.919009,28.457727,7,00000300,2017-12-04 16:55:44
101629109218,119.919044,28.457375,12,00000300,2017-12-04 16:55:54
101629109218,119.919117,28.457269,5,00000300,2017-12-04 16:56:04
101629109218,119.919094,28.456714,39,00000300,2017-12-04 16:56:14
101629109218,119.919114,28.455602,32,00000300,2017-12-04 16:56:24
101629109218,119.919136,28.454869,32,00000300,2017-12-04 16:56:34
101629109218,119.919134,28.454071,18,00000300,2017-12-04 16:56:44
101629109218,119.919164,28.454034,0,00000300,2017-12-04 16:56:54
101629109218,119.919211,28.454051,0,00000300,2017-12-04 16:57:04
101629109218,119.919217,28.454049,0,00000300,2017-12-04 16:57:14
101629109218,119.919197,28.454038,0,00000300,2017-12-04 16:57:24
101629109218,119.919184,28.453958,12,00000300,2017-12-04 16:57:34
101629109218,119.919184,28.453284,35,00000300,2017-12-04 16:57:44
101629109218,119.919242,28.452954,8,00000300,2017-12-04 16:57:54
101629109218,119.919347,28.452274,38,00000300,2017-12-04 16:58:04
101629109218,119.919459,28.451334,28,00000300,2017-12-04 16:58:14
101629109218,119.919526,28.450604,33,00000300,2017-12-04 16:58:24
101629109218,119.919501,28.449508,40,00000300,2017-12-04 16:58:34
101629109218,119.919466,28.449208,0,00000300,2017-12-04 16:58:44
101629109218,119.919511,28.449223,0,00000300,2017-12-04 16:58:54
101629109218,119.919526,28.449228,0,00000300,2017-12-04 16:59:04
101629109218,119.919526,28.449133,13,00000300,2017-12-04 16:59:14
101629109218,119.919566,28.448507,33,00000300,2017-12-04 16:59:24
101629109218,119.919716,28.447573,36,00000300,2017-12-04 16:59:34
101629109218,119.919963,28.446545,38,00000300,2017-12-04 16:59:44
101629109218,119.919988,28.44627,0,00000300,2017-12-04 16:59:54
101629109218,119.920008,28.446245,5,00000300,2017-12-04 17:00:04
101629109218,119.920021,28.446107,3,00000300,2017-12-04 17:00:14
101629109218,119.920008,28.446073,0,00000300,2017-12-04 17:00:24
101629109218,119.920151,28.445952,15,00000300,2017-12-04 17:00:34
101629109218,119.921091,28.446173,35,00000300,2017-12-04 17:00:44
101629109218,119.921405,28.446215,0,00000300,2017-12-04 17:00:54
101629109218,119.921416,28.446212,0,00000300,2017-12-04 17:01:04
101629109218,119.92143,28.446212,0,00000100,2017-12-04 17:01:11
101629109218,119.921913,28.446393,27,00000100,2017-12-04 17:01:21
101629109218,119.92301,28.4467,47,00000100,2017-12-04 17:01:31
101629109218,119.923876,28.44696,10,00000100,2017-12-04 17:01:41
101629109218,119.924175,28.447176,19,00000100,2017-12-04 17:01:51
101629109218,119.924025,28.448093,46,00000100,2017-12-04 17:02:01
101629109218,119.924216,28.449053,17,00000100,2017-12-04 17:02:11
101629109218,119.924691,28.449079,25,00000100,2017-12-04 17:02:21
101629109218,119.925683,28.449138,31,00000100,2017-12-04 17:02:31
101629109218,119.926208,28.449137,26,00000100,2017-12-04 17:02:41
101629109218,119.926944,28.449179,14,00000100,2017-12-04 17:02:51
101629109218,119.927402,28.449243,13,00000100,2017-12-04 17:03:01
101629109218,119.927761,28.449252,13,00000100,2017-12-04 17:03:11
101629109218,119.928211,28.449247,21,00000100,2017-12-04 17:03:21
101629109218,119.928819,28.449341,18,00000100,2017-12-04 17:03:31
101629109218,119.929061,28.449378,0,00000100,2017-12-04 17:03:41
101629109218,119.929101,28.449425,0,00000100,2017-12-04 17:03:51
101629109218,119.929234,28.449416,9,00000100,2017-12-04 17:04:01
101629109218,119.929702,28.449424,20,00000100,2017-12-04 17:04:11
101629109218,119.930036,28.449471,6,00000100,2017-12-04 17:04:21
101629109218,119.930164,28.449532,1,00000100,2017-12-04 17:04:31
101629109218,119.93036,28.449437,9,00000100,2017-12-04 17:04:41
101629109218,119.930551,28.448607,46,00000100,2017-12-04 17:04:51
101629109218,119.930609,28.447582,27,00000100,2017-12-04 17:05:01
101629109218,119.930661,28.447009,24,00000100,2017-12-04 17:05:11
101629109218,119.930736,28.446249,34,00000100,2017-12-04 17:05:21
101629109218,119.930827,28.445541,19,00000100,2017-12-04 17:05:31
101629109218,119.930876,28.444876,29,00000100,2017-12-04 17:05:41
101629109218,119.930917,28.444336,22,00000100,2017-12-04 17:05:51
101629109218,119.930917,28.444336,22,00000100,2017-12-04 17:05:51
101629109218,119.930897,28.443866,14,00000100,2017-12-04 17:06:01
101629109218,119.930894,28.44375,0,00000100,2017-12-04 17:06:11
101629109218,119.930886,28.443748,0,00000100,2017-12-04 17:06:21
101629109218,119.930876,28.443748,0,00000100,2017-12-04 17:06:31
101629109218,119.930861,28.443653,11,00000100,2017-12-04 17:06:41
101629109218,119.930876,28.443928,37,00000100,2017-12-04 17:06:51
101629109218,119.930809,28.444481,7,00000100,2017-12-04 17:07:01
101629109218,119.930884,28.443858,20,00000100,2017-12-04 17:07:11
101629109218,119.930839,28.443756,0,00000100,2017-12-04 17:07:21
101629109218,119.930809,28.443753,0,00000100,2017-12-04 17:07:31
101629109218,119.930797,28.443733,4,00000100,2017-12-04 17:07:41
101629109218,119.930802,28.443465,27,00000100,2017-12-04 17:07:51
101629109218,119.930894,28.442283,55,00000100,2017-12-04 17:08:01
101629109218,119.930626,28.441585,24,00000100,2017-12-04 17:08:11
101629109218,119.929301,28.441548,59,00000100,2017-12-04 17:08:21
101629109218,119.927916,28.441512,32,00000100,2017-12-04 17:08:31
101629109218,119.92773,28.440771,38,00000100,2017-12-04 17:08:41
101629109218,119.927746,28.440021,32,00000100,2017-12-04 17:08:51
101629109218,119.927725,28.439879,3,00000100,2017-12-04 17:09:01
101629109218,119.92773,28.439877,1,00000300,2017-12-04 17:09:06
101629109218,119.927775,28.439236,30,00000300,2017-12-04 17:09:16
101629109218,119.928626,28.43918,48,00000300,2017-12-04 17:09:26
101629109218,119.930042,28.439398,34,00000300,2017-12-04 17:09:36
101629109218,119.930719,28.439515,4,00000300,2017-12-04 17:09:46
101629109218,119.930739,28.439489,0,00000300,2017-12-04 17:09:56
101629109218,119.930884,28.439497,12,00000300,2017-12-04 17:10:06
101629109218,119.931111,28.439894,33,00000300,2017-12-04 17:10:16
101629109218,119.931042,28.441191,59,00000300,2017-12-04 17:10:26
101629109218,119.930969,28.442741,60,00000300,2017-12-04 17:10:36
101629109218,119.931127,28.443383,24,00000300,2017-12-04 17:10:46
101629109218,119.932412,28.443408,55,00000300,2017-12-04 17:10:56
101629109218,119.933868,28.443504,43,00000300,2017-12-04 17:11:06
101629109218,119.934546,28.443611,29,00000300,2017-12-04 17:11:16
101629109218,119.935725,28.443962,55,00000300,2017-12-04 17:11:26
101629109218,119.936775,28.444469,14,00000300,2017-12-04 17:11:36
101629109218,119.937015,28.444723,24,00000300,2017-12-04 17:11:46
101629109218,119.936512,28.445461,25,00000300,2017-12-04 17:11:56
101629109218,119.936259,28.445752,28,00000300,2017-12-04 17:12:06
101629109218,119.935497,28.446715,55,00000300,2017-12-04 17:12:16
101629109218,119.93518,28.447322,18,00000300,2017-12-04 17:12:26
101629109218,119.935859,28.447983,42,00000300,2017-12-04 17:12:36
101629109218,119.936229,28.448408,3,00000300,2017-12-04 17:12:46
101629109218,119.93637,28.448756,27,00000300,2017-12-04 17:12:56
101629109218,119.936698,28.449954,51,00000300,2017-12-04 17:13:06
101629109218,119.937006,28.45133,64,00000300,2017-12-04 17:13:16
101629109218,119.937331,28.452747,47,00000300,2017-12-04 17:13:26
101629109218,119.937406,28.453114,0,00000300,2017-12-04 17:13:36
101629109218,119.937424,28.453117,0,00000300,2017-12-04 17:13:46
101629109218,119.937481,28.453261,21,00000300,2017-12-04 17:13:56
101629109218,119.937739,28.454357,58,00000300,2017-12-04 17:14:06
101629109218,119.938091,28.455874,46,00000300,2017-12-04 17:14:16
101629109218,119.938382,28.45702,58,00000300,2017-12-04 17:14:26
101629109218,119.938757,28.458718,72,00000300,2017-12-04 17:14:36
101629109218,119.93919,28.460494,64,00000300,2017-12-04 17:14:46
101629109218,119.939234,28.462152,66,00000300,2017-12-04 17:14:56
101629109218,119.938992,28.462802,0,00000300,2017-12-04 17:15:06
101629109218,119.938983,28.462824,0,00000300,2017-12-04 17:15:16
101629109218,119.93897,28.462832,0,00000300,2017-12-04 17:15:26
101629109218,119.93895,28.462847,0,00000300,2017-12-04 17:15:36
101629109218,119.93894,28.462857,0,00000300,2017-12-04 17:15:46
101629109218,119.938932,28.462864,0,00000300,2017-12-04 17:15:56
101629109218,119.938928,28.462857,0,00000300,2017-12-04 17:16:06
101629109218,119.93885,28.463019,7,00000300,2017-12-04 17:16:16
101629109218,119.938723,28.463222,4,00000300,2017-12-04 17:16:26
101629109218,119.938658,28.463299,6,00000300,2017-12-04 17:16:36
101629109218,119.938607,28.463366,0,00000300,2017-12-04 17:16:46
101629109218,119.938525,28.463457,3,00000300,2017-12-04 17:16:56
101629109218,119.938503,28.463494,4,00000300,2017-12-04 17:17:06
101629109218,119.938475,28.463541,7,00000300,2017-12-04 17:17:16
101629109218,119.938325,28.463716,2,00000300,2017-12-04 17:17:26
101629109218,119.938258,28.463806,3,00000300,2017-12-04 17:17:36
101629109218,119.938187,28.463901,11,00000300,2017-12-04 17:17:46
101629109218,119.937591,28.463609,27,00000300,2017-12-04 17:17:56
101629109218,119.93648,28.463013,51,00000300,2017-12-04 17:18:06
101629109218,119.93584,28.462693,0,00000300,2017-12-04 17:18:16
101629109218,119.935621,28.462568,16,00000300,2017-12-04 17:18:26
101629109218,119.935505,28.462544,0,00000300,2017-12-04 17:18:36
101629109218,119.935498,28.462551,0,00000300,2017-12-04 17:18:46
