101629109217,119.924711,28.458902,46,00000100,2017-12-05 07:24:47
101629109217,119.925642,28.459275,23,00000100,2017-12-05 07:24:57
101629109217,119.925886,28.459353,10,00000100,2017-12-05 07:25:07
101629109217,119.925956,28.459375,0,00000100,2017-12-05 07:25:17
101629109217,119.925944,28.459365,0,00000100,2017-12-05 07:25:27
101629109217,119.926059,28.45949,21,00000100,2017-12-05 07:25:37
101629109217,119.926019,28.460253,37,00000100,2017-12-05 07:25:47
101629109217,119.925977,28.461133,36,00000100,2017-12-05 07:25:57
101629109217,119.925927,28.461984,31,00000100,2017-12-05 07:26:07
101629109217,119.925918,28.462716,28,00000100,2017-12-05 07:26:17
101629109217,119.925922,28.463474,35,00000100,2017-12-05 07:26:27
101629109217,119.925944,28.464321,35,00000100,2017-12-05 07:26:37
101629109217,119.926273,28.464852,22,00000100,2017-12-05 07:26:47
101629109217,119.927187,28.465101,15,00000100,2017-12-05 07:26:57
101629109217,119.92741,28.464689,22,00000100,2017-12-05 07:27:07
101629109217,119.927612,28.464151,21,00000100,2017-12-05 07:27:17
101629109217,119.92769,28.463631,21,00000100,2017-12-05 07:27:27
101629109217,119.927723,28.462944,23,00000100,2017-12-05 07:27:37
101629109217,119.927745,28.462689,8,00000100,2017-12-05 07:27:47
101629109217,119.928337,28.462856,33,00000100,2017-12-05 07:27:57
101629109217,119.929182,28.463229,26,00000100,2017-12-05 07:28:07
101629109217,119.929837,28.463421,20,00000100,2017-12-05 07:28:17
101629109217,119.930085,28.46278,40,00000100,2017-12-05 07:28:27
101629109217,119.93026,28.461638,41,00000100,2017-12-05 07:28:37
101629109217,119.930202,28.461025,23,00000100,2017-12-05 07:28:47
101629109217,119.92924,28.460654,44,00000100,2017-12-05 07:28:57
101629109217,119.928095,28.460225,38,00000100,2017-12-05 07:29:07
101629109217,119.927064,28.459866,42,00000100,2017-12-05 07:29:17
101629109217,119.926297,28.459586,3,00000100,2017-12-05 07:29:27
101629109217,119.926309,28.459573,0,00000100,2017-12-05 07:29:37
101629109217,119.926314,28.459573,0,00000100,2017-12-05 07:29:47
101629109217,119.926309,28.459573,0,00000100,2017-12-05 07:29:57
101629109217,119.926161,28.45955,7,00000100,2017-12-05 07:30:07
101629109217,119.926042,28.460033,33,00000100,2017-12-05 07:30:17
101629109217,119.926026,28.460911,27,00000100,2017-12-05 07:30:27
101629109217,119.925911,28.460975,11,00000100,2017-12-05 07:30:37
101629109217,119.925892,28.460723,6,00000100,2017-12-05 07:30:47
101629109217,119.925956,28.460681,0,00000100,2017-12-05 07:30:57
101629109217,119.926031,28.460658,10,00000100,2017-12-05 07:31:07
101629109217,119.926039,28.461082,27,00000100,2017-12-05 07:31:17
101629109217,119.925986,28.461807,25,00000100,2017-12-05 07:31:27
101629109217,119.925936,28.462392,33,00000100,2017-12-05 07:31:37
101629109217,119.925881,28.463137,27,00000100,2017-12-05 07:31:47
101629109217,119.925759,28.463862,19,00000100,2017-12-05 07:31:57
101629109217,119.925672,28.464284,20,00000100,2017-12-05 07:32:07
101629109217,119.925077,28.464304,22,00000100,2017-12-05 07:32:17
101629109217,119.924735,28.464283,7,00000100,2017-12-05 07:32:27
101629109217,119.924969,28.464451,25,00000100,2017-12-05 07:32:37
101629109217,119.925864,28.464743,35,00000100,2017-12-05 07:32:47
101629109217,119.925864,28.464743,35,00000100,2017-12-05 07:32:47
101629109217,119.926802,28.465044,32,00000100,2017-12-05 07:32:57
101629109217,119.926802,28.465044,32,00000100,2017-12-05 07:32:57
101629109217,119.927902,28.46539,48,00000100,2017-12-05 07:33:07
101629109217,119.927902,28.46539,48,00000100,2017-12-05 07:33:07
101629109217,119.929085,28.465763,38,00000100,2017-12-05 07:33:17
101629109217,119.929691,28.465628,32,00000100,2017-12-05 07:33:27
101629109217,119.929828,28.46463,40,00000100,2017-12-05 07:33:37
101629109217,119.929887,28.46373,25,00000100,2017-12-05 07:33:47
101629109217,119.929257,28.463327,33,00000100,2017-12-05 07:33:57
101629109217,119.928202,28.462914,44,00000100,2017-12-05 07:34:07
101629109217,119.927203,28.462535,43,00000100,2017-12-05 07:34:17
101629109217,119.926114,28.462132,27,00000100,2017-12-05 07:34:27
101629109217,119.925827,28.461503,32,00000100,2017-12-05 07:34:37
101629109217,119.925851,28.460783,25,00000100,2017-12-05 07:34:47
101629109217,119.925911,28.460633,0,00000100,2017-12-05 07:34:57
101629109217,119.925961,28.460578,12,00000300,2017-12-05 07:35:05
101629109217,119.926052,28.459853,35,00000300,2017-12-05 07:35:15
101629109217,119.925747,28.459358,13,00000300,2017-12-05 07:35:25
101629109217,119.925226,28.459139,35,00000300,2017-12-05 07:35:35
101629109217,119.924256,28.458764,30,00000300,2017-12-05 07:35:45
101629109217,119.923819,28.458614,15,00000300,2017-12-05 07:35:55
101629109217,119.923286,28.458313,22,00000300,2017-12-05 07:36:05
101629109217,119.923306,28.457362,49,00000300,2017-12-05 07:36:15
101629109217,119.923469,28.455967,58,00000300,2017-12-05 07:36:25
101629109217,119.923611,28.454808,9,00000300,2017-12-05 07:36:35
101629109217,119.923684,28.454271,38,00000300,2017-12-05 07:36:45
101629109217,119.923768,28.453244,34,00000300,2017-12-05 07:36:55
101629109217,119.923525,28.452894,27,00000300,2017-12-05 07:37:05
101629109217,119.922393,28.452731,51,00000300,2017-12-05 07:37:15
101629109217,119.920993,28.452619,41,00000300,2017-12-05 07:37:25
101629109217,119.919836,28.452499,34,00000300,2017-12-05 07:37:35
101629109217,119.919564,28.452483,0,00000300,2017-12-05 07:37:45
101629109217,119.919547,28.452493,0,00000300,2017-12-05 07:37:55
101629109217,119.919547,28.452483,0,00000300,2017-12-05 07:38:05
101629109217,119.919547,28.452474,0,00000300,2017-12-05 07:38:15
101629109217,119.919544,28.452468,0,00000300,2017-12-05 07:38:25
101629109217,119.919476,28.452458,15,00000300,2017-12-05 07:38:35
101629109217,119.919301,28.451849,36,00000300,2017-12-05 07:38:45
101629109217,119.919367,28.450854,28,00000300,2017-12-05 07:38:55
101629109217,119.919394,28.449962,37,00000300,2017-12-05 07:39:05
101629109217,119.919397,28.449525,9,00000300,2017-12-05 07:39:15
101629109217,119.919418,28.449083,17,00000300,2017-12-05 07:39:25
101629109217,119.918834,28.448917,28,00000300,2017-12-05 07:39:35
101629109217,119.918256,28.448836,4,00000300,2017-12-05 07:39:45
101629109217,119.917984,28.448766,9,00000300,2017-12-05 07:39:55
101629109217,119.917752,28.448724,17,00000300,2017-12-05 07:40:05
101629109217,119.917459,28.448689,8,00000300,2017-12-05 07:40:15
101629109217,119.917367,28.448691,1,00000300,2017-12-05 07:40:25
101629109217,119.917309,28.448666,5,00000300,2017-12-05 07:40:35
101629109217,119.917194,28.448661,4,00000300,2017-12-05 07:40:45
101629109217,119.916884,28.448622,15,00000300,2017-12-05 07:40:55
101629109217,119.916489,28.448488,9,00000300,2017-12-05 07:41:05
101629109217,119.916381,28.448148,19,00000300,2017-12-05 07:41:15
101629109217,119.916126,28.447923,11,00000300,2017-12-05 07:41:25
101629109217,119.915762,28.448156,22,00000300,2017-12-05 07:41:35
101629109217,119.91519,28.448518,29,00000300,2017-12-05 07:41:45
101629109217,119.914482,28.448888,24,00000300,2017-12-05 07:41:55
101629109217,119.91406,28.449005,0,00000300,2017-12-05 07:42:05
101629109217,119.914007,28.448979,0,00000300,2017-12-05 07:42:15
101629109217,119.913965,28.448954,0,00000300,2017-12-05 07:42:25
101629109217,119.91362,28.448955,18,00000300,2017-12-05 07:42:35
101629109217,119.913511,28.448922,23,00000100,2017-12-05 07:42:37
101629109217,119.912896,28.448664,26,00000100,2017-12-05 07:42:47
101629109217,119.912513,28.448455,26,00000100,2017-12-05 07:42:57
101629109217,119.911946,28.448019,23,00000100,2017-12-05 07:43:07
101629109217,119.911822,28.447869,0,00000100,2017-12-05 07:43:17
101629109217,119.911804,28.447849,0,00000100,2017-12-05 07:43:27
101629109217,119.911803,28.447821,0,00000100,2017-12-05 07:43:37
101629109217,119.911797,28.447799,0,00000100,2017-12-05 07:43:47
101629109217,119.911769,28.447783,5,00000300,2017-12-05 07:43:53
101629109217,119.911395,28.448146,31,00000300,2017-12-05 07:44:03
101629109217,119.911212,28.449125,42,00000300,2017-12-05 07:44:13
101629109217,119.91112,28.449964,22,00000300,2017-12-05 07:44:23
101629109217,119.91107,28.45048,27,00000300,2017-12-05 07:44:33
101629109217,119.911014,28.451022,33,00000300,2017-12-05 07:44:43
101629109217,119.910979,28.451439,0,00000300,2017-12-05 07:44:53
101629109217,119.91098,28.45145,0,00000300,2017-12-05 07:45:03
101629109217,119.91102,28.451742,22,00000300,2017-12-05 07:45:13
101629109217,119.911355,28.45253,41,00000300,2017-12-05 07:45:23
101629109217,119.911734,28.453398,34,00000300,2017-12-05 07:45:33
101629109217,119.911762,28.453946,9,00000300,2017-12-05 07:45:43
101629109217,119.912379,28.454197,34,00000300,2017-12-05 07:45:53
101629109217,119.912761,28.454314,0,00000300,2017-12-05 07:46:03
101629109217,119.912779,28.45434,0,00000300,2017-12-05 07:46:13
101629109217,119.912941,28.454397,11,00000300,2017-12-05 07:46:23
101629109217,119.913241,28.454464,15,00000300,2017-12-05 07:46:33
101629109217,119.914038,28.454761,31,00000300,2017-12-05 07:46:43
101629109217,119.914388,28.454914,2,00000300,2017-12-05 07:46:53
101629109217,119.914674,28.455031,25,00000300,2017-12-05 07:47:03
101629109217,119.915385,28.455317,25,00000300,2017-12-05 07:47:13
101629109217,119.91617,28.455607,23,00000300,2017-12-05 07:47:23
101629109217,119.916682,28.455803,10,00000300,2017-12-05 07:47:33
101629109217,119.916862,28.455874,10,00000300,2017-12-05 07:47:43
101629109217,119.917137,28.455993,21,00000300,2017-12-05 07:47:53
101629109217,119.918147,28.456446,47,00000300,2017-12-05 07:48:03
101629109217,119.918786,28.45671,0,00000300,2017-12-05 07:48:13
101629109217,119.918792,28.456709,0,00000300,2017-12-05 07:48:23
101629109217,119.918809,28.4567,0,00000300,2017-12-05 07:48:33
101629109217,119.918817,28.456694,0,00000300,2017-12-05 07:48:43
101629109217,119.918822,28.456694,0,00000300,2017-12-05 07:48:53
101629109217,119.918817,28.45671,0,00000300,2017-12-05 07:49:03
101629109217,119.918826,28.45671,0,00000300,2017-12-05 07:49:13
101629109217,119.918834,28.456709,0,00000300,2017-12-05 07:49:23
101629109217,119.919402,28.456925,37,00000300,2017-12-05 07:49:33
101629109217,119.920561,28.457386,48,00000300,2017-12-05 07:49:43
101629109217,119.921297,28.457669,16,00000300,2017-12-05 07:49:53
101629109217,119.921964,28.457887,39,00000300,2017-12-05 07:50:03
101629109217,119.922884,28.45825,25,00000300,2017-12-05 07:50:13
101629109217,119.923752,28.458573,44,00000300,2017-12-05 07:50:23
101629109217,119.924961,28.459014,43,00000300,2017-12-05 07:50:33
101629109217,119.925776,28.459295,2,00000300,2017-12-05 07:50:43
101629109217,119.925781,28.45929,0,00000300,2017-12-05 07:50:53
101629109217,119.925811,28.459281,0,00000300,2017-12-05 07:51:03
101629109217,119.925801,28.459275,0,00000300,2017-12-05 07:51:13
101629109217,119.925802,28.459273,0,00000300,2017-12-05 07:51:23
101629109217,119.926202,28.459416,30,00000300,2017-12-05 07:51:33
101629109217,119.927351,28.459816,51,00000300,2017-12-05 07:51:43
101629109217,119.928818,28.460401,57,00000300,2017-12-05 07:51:53
101629109217,119.929943,28.460835,27,00000300,2017-12-05 07:52:03
101629109217,119.93021,28.46093,0,00000300,2017-12-05 07:52:13
101629109217,119.930278,28.460975,15,00000300,2017-12-05 07:52:23
101629109217,119.93032,28.461686,40,00000300,2017-12-05 07:52:33
101629109217,119.930162,28.462813,43,00000300,2017-12-05 07:52:43
101629109217,119.930093,28.463305,0,00000300,2017-12-05 07:52:53
101629109217,119.930082,28.463305,0,00000300,2017-12-05 07:53:03
101629109217,119.930082,28.463371,14,00000300,2017-12-05 07:53:13
101629109217,119.929994,28.464111,41,00000300,2017-12-05 07:53:23
101629109217,119.929895,28.465392,52,00000300,2017-12-05 07:53:33
101629109217,119.930216,28.466112,39,00000300,2017-12-05 07:53:43
101629109217,119.931529,28.466556,50,00000300,2017-12-05 07:53:53
101629109217,119.932347,28.466892,23,00000300,2017-12-05 07:54:03
101629109217,119.932284,28.467534,23,00000300,2017-12-05 07:54:13
101629109217,119.932137,28.468059,27,00000300,2017-12-05 07:54:23
101629109217,119.931994,28.468634,19,00000300,2017-12-05 07:54:33
101629109217,119.931912,28.4691,20,00000300,2017-12-05 07:54:43
101629109217,119.931929,28.469165,0,00000300,2017-12-05 07:54:53
101629109217,119.931929,28.46917,0,00000100,2017-12-05 07:55:01
101629109217,119.931924,28.469174,0,00000100,2017-12-05 07:55:11
101629109217,119.931914,28.469184,2,00000100,2017-12-05 07:55:21
101629109217,119.931861,28.468975,16,00000100,2017-12-05 07:55:31
101629109217,119.931889,28.46884,0,00000000,2017-12-05 07:55:41
101629109217,119.931895,28.46884,0,00000100,2017-12-05 07:55:42
101629109217,119.931904,28.468832,0,00000100,2017-12-05 07:55:52
101629109217,119.931895,28.468832,0,00000100,2017-12-05 07:56:02
101629109217,119.931895,28.468842,0,00000100,2017-12-05 07:56:12
101629109217,119.931896,28.468854,0,00000100,2017-12-05 07:56:22
101629109217,119.931904,28.46885,0,00000100,2017-12-05 07:56:32
101629109217,119.931912,28.468849,0,00000100,2017-12-05 07:56:42
101629109217,119.931917,28.468857,0,00000100,2017-12-05 07:56:52
101629109217,119.931914,28.468854,0,00000100,2017-12-05 07:57:02
101629109217,119.931912,28.468837,0,00000100,2017-12-05 07:57:12
101629109217,119.931917,28.468832,0,00000100,2017-12-05 07:57:22
101629109217,119.931924,28.468832,0,00000100,2017-12-05 07:57:32
101629109217,119.931921,28.46884,0,00000100,2017-12-05 07:57:42
101629109217,119.93192,28.468854,0,00000100,2017-12-05 07:57:52
101629109217,119.931921,28.468865,0,00000100,2017-12-05 07:58:02
101629109217,119.931921,28.468874,0,00000100,2017-12-05 07:58:12
101629109217,119.931921,28.468875,0,00000100,2017-12-05 07:58:22
101629109217,119.93193,28.468879,0,00000100,2017-12-05 07:58:32
101629109217,119.931937,28.468875,0,00000100,2017-12-05 07:58:42
101629109217,119.931939,28.468874,0,00000100,2017-12-05 07:58:52
101629109217,119.931939,28.46887,0,00000100,2017-12-05 07:59:02
101629109217,119.93193,28.468862,0,00000100,2017-12-05 07:59:12
101629109217,119.931929,28.468857,0,00000100,2017-12-05 07:59:22
101629109217,119.931921,28.468854,0,00000100,2017-12-05 07:59:32
101629109217,119.931914,28.468849,0,00000100,2017-12-05 07:59:42
101629109217,119.931945,28.468774,4,00000100,2017-12-05 07:59:52
101629109217,119.932012,28.468434,24,00000100,2017-12-05 08:00:02
101629109217,119.932225,28.467682,29,00000100,2017-12-05 08:00:12
101629109217,119.93232,28.46734,6,00000100,2017-12-05 08:00:22
101629109217,119.932337,28.46714,0,00000100,2017-12-05 08:00:32
101629109217,119.932287,28.467104,0,00000100,2017-12-05 08:00:42
101629109217,119.932284,28.467099,0,00000100,2017-12-05 08:00:52
101629109217,119.93232,28.46699,14,00000100,2017-12-05 08:01:02
101629109217,119.932495,28.466515,18,00000100,2017-12-05 08:01:12
101629109217,119.932704,28.465949,30,00000100,2017-12-05 08:01:22
101629109217,119.9329,28.465332,24,00000100,2017-12-05 08:01:32
101629109217,119.933114,28.464725,23,00000100,2017-12-05 08:01:42
101629109217,119.933104,28.464442,11,00000100,2017-12-05 08:01:52
101629109217,119.932378,28.464223,36,00000100,2017-12-05 08:02:02
101629109217,119.931313,28.463913,37,00000100,2017-12-05 08:02:12
101629109217,119.930366,28.463631,34,00000100,2017-12-05 08:02:22
101629109217,119.929553,28.463386,28,00000100,2017-12-05 08:02:32
101629109217,119.928615,28.463045,42,00000100,2017-12-05 08:02:42
101629109217,119.927443,28.462625,42,00000100,2017-12-05 08:02:52
101629109217,119.926327,28.462199,32,00000100,2017-12-05 08:03:02
101629109217,119.926009,28.462467,21,00000100,2017-12-05 08:03:12
101629109217,119.925969,28.462932,12,00000100,2017-12-05 08:03:22
101629109217,119.925936,28.462671,18,00000100,2017-12-05 08:03:32
101629109217,119.925936,28.462259,16,00000100,2017-12-05 08:03:42
101629109217,119.925956,28.461657,28,00000100,2017-12-05 08:03:52
101629109217,119.925969,28.461258,5,00000100,2017-12-05 08:04:02
101629109217,119.925952,28.460891,22,00000100,2017-12-05 08:04:12
101629109217,119.925952,28.460556,2,00000100,2017-12-05 08:04:22
101629109217,119.925959,28.460528,0,00000100,2017-12-05 08:04:32
101629109217,119.925976,28.460528,0,00000100,2017-12-05 08:04:42
101629109217,119.925977,28.460516,0,00000100,2017-12-05 08:04:52
101629109217,119.925984,28.460511,1,00000300,2017-12-05 08:04:53
101629109217,119.926044,28.459908,39,00000300,2017-12-05 08:05:03
101629109217,119.925931,28.459425,24,00000300,2017-12-05 08:05:13
101629109217,119.924951,28.459024,45,00000300,2017-12-05 08:05:23
101629109217,119.924172,28.458764,22,00000300,2017-12-05 08:05:33
101629109217,119.923906,28.458698,0,00000300,2017-12-05 08:05:43
101629109217,119.923884,28.458681,0,00000300,2017-12-05 08:05:53
101629109217,119.923877,28.458679,0,00000300,2017-12-05 08:06:03
101629109217,119.923872,28.458679,0,00000300,2017-12-05 08:06:13
101629109217,119.923869,28.458676,0,00000300,2017-12-05 08:06:23
101629109217,119.923869,28.458671,0,00000300,2017-12-05 08:06:33
101629109217,119.923527,28.458548,26,00000300,2017-12-05 08:06:43
101629109217,119.922561,28.45817,42,00000300,2017-12-05 08:06:53
101629109217,119.921727,28.457844,5,00000300,2017-12-05 08:07:03
101629109217,119.921636,28.457802,1,00000300,2017-12-05 08:07:13
101629109217,119.921419,28.457727,27,00000300,2017-12-05 08:07:23
101629109217,119.920351,28.457311,51,00000300,2017-12-05 08:07:33
101629109217,119.919656,28.457042,0,00000300,2017-12-05 08:07:43
101629109217,119.919494,28.456967,18,00000300,2017-12-05 08:07:53
101629109217,119.918852,28.456709,19,00000300,2017-12-05 08:08:03
101629109217,119.91792,28.456333,41,00000300,2017-12-05 08:08:13
101629109217,119.916968,28.455849,36,00000300,2017-12-05 08:08:23
101629109217,119.91591,28.455392,37,00000300,2017-12-05 08:08:33
101629109217,119.915602,28.455265,0,00000300,2017-12-05 08:08:43
101629109217,119.915462,28.455223,3,00000300,2017-12-05 08:08:53
101629109217,119.915423,28.455267,0,00000300,2017-12-05 08:09:03
101629109217,119.915403,28.45529,0,00000300,2017-12-05 08:09:13
101629109217,119.915385,28.455312,0,00000300,2017-12-05 08:09:23
101629109217,119.915362,28.455167,20,00000300,2017-12-05 08:09:33
101629109217,119.915762,28.454408,36,00000300,2017-12-05 08:09:43
101629109217,119.915845,28.454025,11,00000300,2017-12-05 08:09:53
101629109217,119.915203,28.453872,30,00000300,2017-12-05 08:10:03
